Type:small#Total,70,CalcCorrect,50,PostprocCorrect,65,GreedyCorrect,46
71,3022.06,2870.44,2675.8,2936.97,3007.82,2866.58,170.18,151.967,155.485
Type:small#Total,71,CalcCorrect,51,PostprocCorrect,66,GreedyCorrect,47
72,3022.06,2217.06,2305.84,2541.56,2945.11,2195.38,961.013,840.76,826.677
Type:small#Total,72,CalcCorrect,51,PostprocCorrect,67,GreedyCorrect,47
74,3022.06,2104.69,1905.5,2422.58,-38120.4,2098.04,1198.95,378318,924.022
Type:small#Total,73,CalcCorrect,52,PostprocCorrect,68,GreedyCorrect,47
75,3022.06,1692.58,1707.97,2072.81,2113.11,1647.92,1898.51,10335.1,1374.14
Type:small#Total,74,CalcCorrect,52,PostprocCorrect,69,GreedyCorrect,47
76,3022.06,2863.34,3113.43,2929,3006.79,2859.8,186.125,164.002,162.264
Type:small#Total,75,CalcCorrect,53,PostprocCorrect,70,GreedyCorrect,48
77,3022.06,1479.84,1467.22,2053.93,-13693.9,1474.64,1936.26,187662,1547.42
Type:small#Total,76,CalcCorrect,54,PostprocCorrect,71,GreedyCorrect,48
78,3022.06,1145.61,1037.37,1886.14,-2911.31,1144.91,2271.84,67270.1,1877.15
Type:small#Total,77,CalcCorrect,55,PostprocCorrect,72,GreedyCorrect,48
79,3022.06,1143.78,1198.23,1883.93,2840.4,1142.23,2276.26,2032.35,1879.83
Type:small#Total,78,CalcCorrect,55,PostprocCorrect,73,GreedyCorrect,48
80,3022.06,3008.47,3295.98,3015.27,3020.52,3008.47,13.5887,13.5887,13.5887
Type:small#Total,79,CalcCorrect,56,PostprocCorrect,74,GreedyCorrect,49
81,3022.06,1141.84,1139.57,1883.93,2841.17,1141.14,2276.26,2033.2,1880.92
Type:small#Total,80,CalcCorrect,57,PostprocCorrect,75,GreedyCorrect,50
82,3022.06,1999.92,2032.91,2363.61,2922.41,1992.72,1316.91,1163.77,1029.34
Type:small#Total,81,CalcCorrect,57,PostprocCorrect,76,GreedyCorrect,50
83,3022.06,1168.93,1092.61,1903.58,2820.79,1168.93,2236.97,2184.61,1853.13
Type:small#Total,82,CalcCorrect,58,PostprocCorrect,77,GreedyCorrect,51
84,3022.06,2999.44,2816.94,3008.69,2788.91,2999.24,26.748,2000,22.8177
Type:small#Total,83,CalcCorrect,59,PostprocCorrect,78,GreedyCorrect,51
85,3022.06,2840.09,2963.87,2928.81,3005.67,2839.69,186.511,182.495,182.37
Type:small#Total,84,CalcCorrect,60,PostprocCorrect,79,GreedyCorrect,51
86,3022.06,2024.3,2014.54,2376.8,-6384.53,2011.91,1290.51,101642,1010.16
Type:small#Total,85,CalcCorrect,61,PostprocCorrect,79,GreedyCorrect,51
87,3022.06,1479.79,1654.87,2063.89,2872.23,1478.15,1916.34,1708.4,1543.91
Type:small#Total,86,CalcCorrect,61,PostprocCorrect,80,GreedyCorrect,51
88,3022.06,1107.92,1160.86,1814.82,2829.56,1084.13,2414.48,2070.3,1937.93
Type:small#Total,87,CalcCorrect,61,PostprocCorrect,81,GreedyCorrect,51
89,3022.06,1046.1,1132.63,1750.9,2835.36,1010.35,2542.32,2113.52,2011.72
Type:small#Total,88,CalcCorrect,61,PostprocCorrect,82,GreedyCorrect,51
90,3022.06,2097.11,1902.42,2421.36,2854.75,2097.11,1201.41,1541.41,924.949
Type:small#Total,89,CalcCorrect,62,PostprocCorrect,83,GreedyCorrect,52
91,3022.06,3002.72,2712.87,3012.39,3020.03,3002.72,19.3379,19.3379,19.3379
Type:small#Total,90,CalcCorrect,63,PostprocCorrect,84,GreedyCorrect,53
92,3022.06,2015.07,2037.78,2376.8,-5077.04,2009.02,1290.51,97438.5,1013.04
Type:small#Total,91,CalcCorrect,63,PostprocCorrect,85,GreedyCorrect,54
93,3022.06,2006.58,1885.64,2363.85,2911.67,2002.45,1316.42,1164.33,1019.61
Type:small#Total,92,CalcCorrect,64,PostprocCorrect,86,GreedyCorrect,55
94,3022.06,1150.96,1087.3,1885.71,-10314,1150.68,2272.71,144970,1871.38
Type:small#Total,93,CalcCorrect,65,PostprocCorrect,87,GreedyCorrect,55
95,3022.06,2800.8,2896.24,2899.98,-3338.86,2798.98,244.167,70049.5,223.081
Type:small#Total,94,CalcCorrect,65,PostprocCorrect,88,GreedyCorrect,56
96,3022.06,2377.35,2446.9,2619.06,1625.01,2362.96,805.997,16171.7,659.106
Type:small#Total,95,CalcCorrect,65,PostprocCorrect,89,GreedyCorrect,57
98,3022.06,1996.9,2143.83,2363.36,2916.78,1994.39,1317.41,1170.59,1027.67
Type:small#Total,96,CalcCorrect,65,PostprocCorrect,90,GreedyCorrect,57
100,3022.06,1145.08,1043.05,1877.54,-3394.06,1143.32,2289.05,71278.4,1878.74
Type:small#Total,97,CalcCorrect,66,PostprocCorrect,91,GreedyCorrect,57
