93,4696.18,4691.36,3364.58,4692.23,4695.43,4691.44,5.08617,4.82813,4.82742
Type:medium#Total,93,CalcRepair,93,PostprocRepair,93,GreedyRepair,93
94,4696.18,4691.36,3555,4692.23,4695.43,4691.44,5.08617,4.82813,4.82742
Type:medium#Total,94,CalcRepair,94,PostprocRepair,94,GreedyRepair,94
95,4696.18,4692.4,6553.83,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:medium#Total,95,CalcRepair,95,PostprocRepair,95,GreedyRepair,95
96,4696.18,4357.47,6085.2,4428,4638.92,4363.7,344.985,368.941,338.717
Type:medium#Total,96,CalcRepair,96,PostprocRepair,96,GreedyRepair,96
97,4696.18,4692.4,3365.05,4692.46,4695.59,4692.47,4.78214,3.81936,3.78572
Type:medium#Total,97,CalcRepair,97,PostprocRepair,97,GreedyRepair,97
98,4696.18,4357.47,5697.79,4428,4638.92,4363.7,344.985,368.941,338.717
Type:medium#Total,98,CalcRepair,98,PostprocRepair,98,GreedyRepair,98
99,4696.18,4691.36,3424.9,4692.23,4695.43,4691.44,5.08617,4.82813,4.82742
Type:medium#Total,99,CalcRepair,99,PostprocRepair,99,GreedyRepair,99
100,4696.18,4349.06,3231.57,4420.48,4638.08,4355.44,354.649,374.35,347.125
Type:medium#Total,100,CalcRepair,100,PostprocRepair,100,GreedyRepair,100
